c,z,attribute,uni,y,value
Malawi,Malawi,CongestionShare,Tanzania,2032,1.0
Malawi,Malawi,CongestionShare,Tanzania,2035,1.0
Malawi,Malawi,CongestionShare,Zambia,2035,0.017579908675799
Malawi,Malawi,CongestionShare,Tanzania,2038,1.0
Malawi,Malawi,CongestionShare,Zambia,2038,0.2803652968036529
Malawi,Malawi,CongestionShare,Tanzania,2040,1.0
Malawi,Malawi,CongestionShare,Zambia,2040,0.2421232876712328
Malawi,Malawi,CongestionShare,Tanzania,2042,1.0
Malawi,Malawi,CongestionShare,Zambia,2042,0.2464611872146118
Malawi,Malawi,Interchange,Mozambique_Central,2032,3.922003979645388
Malawi,Malawi,Interchange,Zambia,2032,981.198498079723
Malawi,Malawi,Interchange,Mozambique_Central,2035,440.5720949583557
Malawi,Malawi,Interchange,Zambia,2035,670.9763073171208
Malawi,Malawi,Interchange,Mozambique_Central,2038,3.3401509790798896
Malawi,Malawi,Interchange,Zambia,2038,2732.963226688076
Malawi,Malawi,Interchange,Mozambique_Central,2040,11.931401249530104
Malawi,Malawi,Interchange,Zambia,2040,2622.8058080747182
Malawi,Malawi,Interchange,Mozambique_Central,2042,81.86217671699016
Malawi,Malawi,Interchange,Zambia,2042,2575.979858866034
Malawi,Malawi,InterconUtilization,Mozambique_Central,2032,0.0004974637214162
Malawi,Malawi,InterconUtilization,Zambia,2032,0.1400112012100061
Malawi,Malawi,InterconUtilization,Mozambique_Central,2035,0.0558817979399233
Malawi,Malawi,InterconUtilization,Zambia,2035,0.0957443360897718
Malawi,Malawi,InterconUtilization,Mozambique_Central,2038,0.0004236619709639
Malawi,Malawi,InterconUtilization,Zambia,2038,0.3899776293790063
Malawi,Malawi,InterconUtilization,Mozambique_Central,2040,0.0015133690067897
Malawi,Malawi,InterconUtilization,Zambia,2040,0.374258819645365
Malawi,Malawi,InterconUtilization,Mozambique_Central,2042,0.0103833303801357
Malawi,Malawi,InterconUtilization,Zambia,2042,0.3675770346555415
Malawi,Malawi,NetImport,Mozambique_Central,2032,-0.0039220039796453
Malawi,Malawi,NetImport,Zambia,2032,-0.981198498079723
Malawi,Malawi,NetImport,Mozambique_Central,2035,-0.4405720949583556
Malawi,Malawi,NetImport,Zambia,2035,-0.6709763073171209
Malawi,Malawi,NetImport,Mozambique_Central,2038,-0.0033401509790798
Malawi,Malawi,NetImport,Zambia,2038,-2.732963226688076
Malawi,Malawi,NetImport,Mozambique_Central,2040,-0.0119314012495301
Malawi,Malawi,NetImport,Zambia,2040,-2.6228058080747183
Malawi,Malawi,NetImport,Mozambique_Central,2042,-0.0818621767169901
Malawi,Malawi,NetImport,Zambia,2042,-2.5759798588660345
Malawi,Malawi,NewTransmissionCapacity,Mozambique_Central,2028,600.0
Malawi,Malawi,NewTransmissionCapacity,Zambia,2030,800.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2024,EPS
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2025,EPS
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2028,650.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2030,650.0
Malawi,Malawi,TransmissionCapacity,Zambia,2030,800.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2032,900.0
Malawi,Malawi,TransmissionCapacity,Zambia,2032,800.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2035,900.0
Malawi,Malawi,TransmissionCapacity,Zambia,2035,800.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2038,900.0
Malawi,Malawi,TransmissionCapacity,Zambia,2038,800.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2040,900.0
Malawi,Malawi,TransmissionCapacity,Zambia,2040,800.0
Malawi,Malawi,TransmissionCapacity,Mozambique_Central,2042,900.0
Malawi,Malawi,TransmissionCapacity,Zambia,2042,800.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2024,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2024,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2025,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2025,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2028,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2028,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2030,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2030,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2032,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2032,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2035,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2035,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2038,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2038,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2040,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2040,1.0
Mozambique,Mozal,CongestionShare,Mozambique_South,2042,1.0
Mozambique,Mozal,CongestionShare,South_Africa,2042,1.0
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2024,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2024,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2025,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2025,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2028,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2028,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2030,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2030,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2032,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2032,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2035,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2035,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2038,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2038,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2040,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2040,EPS
Mozambique,Mozal,TransmissionCapacity,Mozambique_South,2042,EPS
Mozambique,Mozal,TransmissionCapacity,South_Africa,2042,EPS
Mozambique,Mozambique_Central,CongestionShare,Malawi,2024,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2024,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2024,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2024,0.8114155251141553
Mozambique,Mozambique_Central,CongestionShare,Zambia,2024,1.0
Mozambique,Mozambique_Central,CongestionShare,Malawi,2025,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2025,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2025,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2025,0.7656392694063927
Mozambique,Mozambique_Central,CongestionShare,Zambia,2025,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2028,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2028,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2028,0.5652968036529681
Mozambique,Mozambique_Central,CongestionShare,Zambia,2028,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2030,0.2047945205479452
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2030,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2030,0.3448630136986301
Mozambique,Mozambique_Central,CongestionShare,Zambia,2030,1.0
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2032,0.1813926940639269
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2032,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2032,0.2267123287671233
Mozambique,Mozambique_Central,CongestionShare,Zambia,2032,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2032,0.0909817351598173
Mozambique,Mozambique_Central,CongestionShare,Malawi,2035,0.0001141552511415
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2035,0.032648401826484
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2035,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2035,0.5968036529680365
Mozambique,Mozambique_Central,CongestionShare,Zambia,2035,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2035,0.0631278538812785
Mozambique,Mozambique_Central,CongestionShare,Malawi,2038,0.0993150684931506
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2038,0.0198630136986301
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2038,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2038,0.3952054794520548
Mozambique,Mozambique_Central,CongestionShare,Zambia,2038,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2038,0.4845890410958904
Mozambique,Mozambique_Central,CongestionShare,Malawi,2040,0.1969178082191781
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2040,0.03824200913242
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2040,1.0
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2040,0.4074200913242009
Mozambique,Mozambique_Central,CongestionShare,Zambia,2040,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2040,0.4847031963470319
Mozambique,Mozambique_Central,CongestionShare,Malawi,2042,0.1731735159817351
Mozambique,Mozambique_Central,CongestionShare,Mozambique_North,2042,0.054337899543379
Mozambique,Mozambique_Central,CongestionShare,Mozambique_South,2042,0.9341324200913242
Mozambique,Mozambique_Central,CongestionShare,South_Africa,2042,0.5537671232876712
Mozambique,Mozambique_Central,CongestionShare,Zambia,2042,1.0
Mozambique,Mozambique_Central,CongestionShare,Zimbabwe,2042,0.4633561643835616
Mozambique,Mozambique_Central,Interchange,South_Africa,2024,15707.105553999996
Mozambique,Mozambique_Central,Interchange,South_Africa,2025,15624.13333500001
Mozambique,Mozambique_Central,Interchange,Malawi,2028,674.4357206994571
Mozambique,Mozambique_Central,Interchange,South_Africa,2028,15009.390812842184
Mozambique,Mozambique_Central,Interchange,Malawi,2030,145.53710321577225
Mozambique,Mozambique_Central,Interchange,Mozambique_North,2030,1011.8370689301286
Mozambique,Mozambique_Central,Interchange,South_Africa,2030,14281.039424626735
Mozambique,Mozambique_Central,Interchange,Mozambique_North,2032,794.1253193068046
Mozambique,Mozambique_Central,Interchange,South_Africa,2032,13444.9505145783
Mozambique,Mozambique_Central,Interchange,Zimbabwe,2032,369.20847460230624
Mozambique,Mozambique_Central,Interchange,Malawi,2035,315.97021474831683
Mozambique,Mozambique_Central,Interchange,Mozambique_North,2035,198.77049589910604
Mozambique,Mozambique_Central,Interchange,Mozambique_South,2035,3504.0
Mozambique,Mozambique_Central,Interchange,South_Africa,2035,14566.894832803788
Mozambique,Mozambique_Central,Interchange,Zimbabwe,2035,496.1989253289131
Mozambique,Mozambique_Central,Interchange,Malawi,2038,2343.723903167172
Mozambique,Mozambique_Central,Interchange,Mozambique_North,2038,205.56164657692656
Mozambique,Mozambique_Central,Interchange,Mozambique_South,2038,3504.0
Mozambique,Mozambique_Central,Interchange,South_Africa,2038,11012.61967756655
Mozambique,Mozambique_Central,Interchange,Zimbabwe,2038,1936.2645541549905
Mozambique,Mozambique_Central,Interchange,Malawi,2040,2214.6186786242474
Mozambique,Mozambique_Central,Interchange,Mozambique_North,2040,205.4355618184065
Mozambique,Mozambique_Central,Interchange,Mozambique_South,2040,3504.0
Mozambique,Mozambique_Central,Interchange,South_Africa,2040,11186.320083207622
Mozambique,Mozambique_Central,Interchange,Zimbabwe,2040,1941.802587581388
Mozambique,Mozambique_Central,Interchange,Malawi,2042,2208.252611383024
Mozambique,Mozambique_Central,Interchange,Mozambique_North,2042,211.4377351738489
Mozambique,Mozambique_Central,Interchange,Mozambique_South,2042,3337.194731714347
Mozambique,Mozambique_Central,Interchange,South_Africa,2042,11999.182057761562
Mozambique,Mozambique_Central,Interchange,Zimbabwe,2042,1881.06390756298
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2024,0.9338794683457
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2025,0.9289462837114733
Mozambique,Mozambique_Central,InterconUtilization,Malawi,2028,0.118446737038893
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2028,0.8923962383967242
Mozambique,Mozambique_Central,InterconUtilization,Malawi,2030,0.0255597301046315
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_North,2030,0.5071502386772182
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2030,0.8490914802503531
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_North,2032,0.3980293444397212
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2032,0.7993810950924122
Mozambique,Mozambique_Central,InterconUtilization,Zimbabwe,2032,0.0932457658004774
Mozambique,Mozambique_Central,InterconUtilization,Malawi,2035,0.0400773991309382
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_North,2035,0.0996272102817985
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_South,2035,1.0
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2035,0.8660872593704687
Mozambique,Mozambique_Central,InterconUtilization,Zimbabwe,2035,0.125317948975864
Mozambique,Mozambique_Central,InterconUtilization,Malawi,2038,0.2972759897472313
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_North,2038,0.1030310524545224
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_South,2038,1.0
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2038,0.6547647734474024
Mozambique,Mozambique_Central,InterconUtilization,Zimbabwe,2038,0.4890149700355068
Mozambique,Mozambique_Central,InterconUtilization,Malawi,2040,0.2809003904901379
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_North,2040,0.1029678565929153
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_South,2040,1.0
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2040,0.6650922804418535
Mozambique,Mozambique_Central,InterconUtilization,Zimbabwe,2040,0.490413632859889
Mozambique,Mozambique_Central,InterconUtilization,Malawi,2042,0.2800929238182424
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_North,2042,0.1059762496862947
Mozambique,Mozambique_Central,InterconUtilization,Mozambique_South,2042,0.9523957567677932
Mozambique,Mozambique_Central,InterconUtilization,South_Africa,2042,0.7134216881755114
Mozambique,Mozambique_Central,InterconUtilization,Zimbabwe,2042,0.4750737229671727
Mozambique,Mozambique_Central,NetImport,South_Africa,2024,-15.707105553999996
Mozambique,Mozambique_Central,NetImport,South_Africa,2025,-15.62413333500001
Mozambique,Mozambique_Central,NetImport,Malawi,2028,-0.6744357206994571
Mozambique,Mozambique_Central,NetImport,South_Africa,2028,-15.009390812842184
Mozambique,Mozambique_Central,NetImport,Malawi,2030,-0.1455371032157722
Mozambique,Mozambique_Central,NetImport,Mozambique_North,2030,-1.0118370689301286
Mozambique,Mozambique_Central,NetImport,South_Africa,2030,-14.281039424626735
Mozambique,Mozambique_Central,NetImport,Mozambique_North,2032,-0.7941253193068046
Mozambique,Mozambique_Central,NetImport,South_Africa,2032,-13.4449505145783
Mozambique,Mozambique_Central,NetImport,Zimbabwe,2032,-0.3692084746023062
Mozambique,Mozambique_Central,NetImport,Malawi,2035,-0.3159702147483168
Mozambique,Mozambique_Central,NetImport,Mozambique_North,2035,-0.198770495899106
Mozambique,Mozambique_Central,NetImport,Mozambique_South,2035,-3.504
Mozambique,Mozambique_Central,NetImport,South_Africa,2035,-14.566894832803788
Mozambique,Mozambique_Central,NetImport,Zimbabwe,2035,-0.4961989253289131
Mozambique,Mozambique_Central,NetImport,Malawi,2038,-2.3437239031671715
Mozambique,Mozambique_Central,NetImport,Mozambique_North,2038,-0.2055616465769265
Mozambique,Mozambique_Central,NetImport,Mozambique_South,2038,-3.504
Mozambique,Mozambique_Central,NetImport,South_Africa,2038,-11.012619677566551
Mozambique,Mozambique_Central,NetImport,Zimbabwe,2038,-1.9362645541549903
Mozambique,Mozambique_Central,NetImport,Malawi,2040,-2.214618678624248
Mozambique,Mozambique_Central,NetImport,Mozambique_North,2040,-0.2054355618184065
Mozambique,Mozambique_Central,NetImport,Mozambique_South,2040,-3.504
Mozambique,Mozambique_Central,NetImport,South_Africa,2040,-11.186320083207622
Mozambique,Mozambique_Central,NetImport,Zimbabwe,2040,-1.941802587581388
Mozambique,Mozambique_Central,NetImport,Malawi,2042,-2.208252611383024
Mozambique,Mozambique_Central,NetImport,Mozambique_North,2042,-0.2114377351738488
Mozambique,Mozambique_Central,NetImport,Mozambique_South,2042,-3.337194731714347
Mozambique,Mozambique_Central,NetImport,South_Africa,2042,-11.999182057761562
Mozambique,Mozambique_Central,NetImport,Zimbabwe,2042,-1.88106390756298
Mozambique,Mozambique_Central,NewTransmissionCapacity,Malawi,2028,600.0
Mozambique,Mozambique_Central,NewTransmissionCapacity,Mozambique_North,2030,227.75600977596545
Mozambique,Mozambique_Central,NewTransmissionCapacity,Mozambique_South,2035,400.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2024,EPS
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2024,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2024,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2025,EPS
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2025,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2025,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2028,650.0
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2028,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2028,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2030,650.0
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_North,2030,227.75600977596545
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2030,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2030,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2032,900.0
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_North,2032,227.75600977596545
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2032,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2032,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2035,900.0
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_North,2035,227.75600977596545
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_South,2035,400.0
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2035,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2035,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2038,900.0
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_North,2038,227.75600977596545
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_South,2038,400.0
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2038,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2038,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2040,900.0
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_North,2040,227.75600977596545
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_South,2040,400.0
Mozambique,Mozambique_Central,TransmissionCapacity,South_Africa,2040,1920.0
Mozambique,Mozambique_Central,TransmissionCapacity,Zimbabwe,2040,452.0
Mozambique,Mozambique_Central,TransmissionCapacity,Malawi,2042,900.0
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_North,2042,227.75600977596545
Mozambique,Mozambique_Central,TransmissionCapacity,Mozambique_South,2042,400.0
